554.2,14.7063919861503,3,28.024614365563,27.2608871515973
554.3,14.7062087087769,3,28.0238299740269,27.2601115597979
554.4,14.7060254864497,3,28.0230461994741,27.2593365800351
554.5,14.7058423199534,3,28.0222630414334,27.2585622118231
554.6,14.7056592100641,3,28.0214804994339,27.2577884546767
554.7,14.70547615755,3,28.0206985730049,27.257015308111
554.8,14.7052931631712,3,28.019917261676,27.2562427716416
554.9,14.7051102276795,3,28.0191365649768,27.2554708447843
555,14.7049273518189,3,28.0183564824375,27.2546995270556
555.1,14.7047445363254,3,28.0175770135882,27.2539288179722
555.2,14.7045617819274,3,28.0167981579595,27.2531587170513
555.3,14.7043790893453,3,28.016019915082,27.2523892238105
555.4,14.7041964592919,3,28.0152422844867,27.2516203377677
555.5,14.7040138924724,3,28.0144652657048,27.2508520584414
555.6,14.7038313895845,3,28.0136888582677,27.2500843853503
555.7,14.7036489513184,3,28.0129130617071,27.2493173180137
555.8,14.7034665783568,3,28.0121378755549,27.2485508559511
555.9,14.7032842713754,3,28.0113632993432,27.2477849986826
556,14.7031020310422,3,28.0105893326045,27.2470197457286
556.1,14.7029198580183,3,28.0098159748714,27.2462550966098
556.2,14.7027377529577,3,28.0090432256767,27.2454910508475
556.3,14.7025557165071,3,28.0082710845536,27.2447276079634
556.4,14.7023737493065,3,28.0074995510355,27.2439647674793
556.5,14.7021918519887,3,28.006728624656,27.2432025289179
556.6,14.7020100251799,3,28.0059583049489,27.2424408918017
556.7,14.7018282694994,3,28.0051885914485,27.2416798556542
556.8,14.7016465855596,3,28.004419483689,27.2409194199988
556.9,14.7014649739665,3,28.0036509812052,27.2401595843597
557,14.7012834353193,3,28.0028830835318,27.2394003482611
557.1,14.7011019702108,3,28.002115790204,27.238641711228
557.2,14.7009205792273,3,28.0013491007572,27.2378836727855
557.3,14.7007392629485,3,28.0005830147271,27.2371262324591
557.4,14.7005580219479,3,27.9998175316495,27.236369389775
557.5,14.7003768567927,3,27.9990526510606,27.2356131442595
557.6,14.7001957680438,3,27.9982883724969,27.2348574954394
557.7,14.7000147562559,3,27.9975246954949,27.2341024428418
557.8,14.6998338219776,3,27.9967616195916,27.2333479859943
557.9,14.6996529657516,3,27.9959991443242,27.2325941244249
558,14.6994721881142,3,27.9952372692301,27.2318408576619
558.1,14.6992914895961,3,27.9944759938472,27.2310881852341
558.2,14.6991108707219,3,27.9937153177132,27.2303361066706
558.3,14.6989303320105,3,27.9929552403665,27.229584621501
558.4,14.6987498739749,3,27.9921957613457,27.2288337292551
558.5,14.6985694971224,3,27.9914368801893,27.2280834294633
558.6,14.6983892019546,3,27.9906785964365,27.2273337216563
558.7,14.6982089889675,3,27.9899209096266,27.2265846053651
558.8,14.6980288586515,3,27.9891638192991,27.2258360801213
558.9,14.6978488114916,3,27.9884073249938,27.2250881454566
559,14.697668847967,3,27.987651426251,27.2243408009034
559.1,14.6974889685519,3,27.9868961226108,27.2235940459943
559.2,14.6973091737149,3,27.986141413614,27.2228478802623
559.3,14.6971294639192,3,27.9853872988014,27.2221023032408
559.4,14.6969498396229,3,27.9846337777143,27.2213573144636
559.5,14.6967703012789,3,27.9838808498941,27.2206129134649
559.6,14.6965908493348,3,27.9831285148824,27.2198690997793
559.7,14.6964114842331,3,27.9823767722214,27.2191258729417
559.8,14.6962322064113,3,27.9816256214532,27.2183832324874
559.9,14.6960530163018,3,27.9808750621204,27.2176411779522
560,14.695873914332,3,27.9801250937658,27.2168997088721
560.1,14.6956949009246,3,27.9793757159325,27.2161588247837
560.2,14.6955159764971,3,27.9786269281638,27.2154185252238
560.3,14.6953371414624,3,27.9778787300034,27.2146788097296
560.4,14.6951583962284,3,27.9771311209953,27.2139396778388
560.5,14.6949797411985,3,27.9763841006835,27.2132011290894
560.6,14.694801176771,3,27.9756376686125,27.2124631630198
560.7,14.6946227033401,3,27.9748918243272,27.2117257791687
560.8,14.6944443212949,3,27.9741465673725,27.2109889770752
560.9,14.6942660310201,3,27.9734018972937,27.210252756279
561,14.694087832896,3,27.9726578136365,27.2095171163199
561.1,14.6939097272981,3,27.9719143159466,27.2087820567382
561.2,14.6937317145979,3,27.9711714037702,27.2080475770745
561.3,14.693553795162,3,27.9704290766538,27.20731367687
561.4,14.6933759693531,3,27.9696873341441,27.2065803556659
561.5,14.6931982375292,3,27.968946175788,27.2058476130041
561.6,14.6930206000443,3,27.9682056011328,27.2051154484267
561.7,14.6928430572479,3,27.9674656097261,27.2043838614764
561.8,14.6926656094856,3,27.9667262011157,27.2036528516959
561.9,14.6924882570987,3,27.9659873748497,27.2029224186286
562,14.6923110004242,3,27.9652491304766,27.2021925618182
562.1,14.6921338397954,3,27.964511467545,27.2014632808086
562.2,14.6919567755412,3,27.9637743856039,27.2007345751444
562.3,14.6917798079866,3,27.9630378842026,27.2000064443703
562.4,14.6916029374529,3,27.9623019628906,27.1992788880313
562.5,14.691426164257,3,27.9615666212178,27.1985519056732
562.6,14.6912494887123,3,27.9608318587343,27.1978254968417
562.7,14.6910729111282,3,27.9600976749904,27.1970996610831
562.8,14.6908964318103,3,27.9593640695369,27.1963743979441
562.9,14.6907200510603,3,27.9586310419248,27.1956497069716
563,14.6905437691763,3,27.9578985917054,27.1949255877132
563.1,14.6903675864526,3,27.9571667184301,27.1942020397164
563.2,14.6901915031799,3,27.956435421651,27.1934790625294
563.3,14.6900155196453,3,27.95570470092,27.1927566557008
563.4,14.6898396361321,3,27.9549745557897,27.1920348187793
563.5,14.6896638529202,3,27.9542449858127,27.1913135513142
563.6,14.6894881702859,3,27.9535159905421,27.1905928528551
563.7,14.689312588502,3,27.9527875695312,27.189872722952
563.8,14.6891371078378,3,27.9520597223336,27.189153161155
563.9,14.6889617285592,3,27.9513324485031,27.1884341670151
564,14.6887864509286,3,27.950605747594,27.1877157400831
564.1,14.6886112752053,3,27.9498796191607,27.1869978799106
564.2,14.6884362016449,3,27.949154062758,27.1862805860493
564.3,14.6882612304999,3,27.9484290779409,27.1855638580513
564.4,14.6880863620194,3,27.9477046642648,27.1848476954693
564.5,14.6879115964494,3,27.9469808212854,27.184132097856
564.6,14.6877369340326,3,27.9462575485585,27.1834170647647
564.7,14.6875623750085,3,27.9455348456405,27.182702595749
564.8,14.6873879196135,3,27.9448127120878,27.1819886903628
564.9,14.6872135680807,3,27.9440911474572,27.1812753481606
565,14.6870393206403,3,27.943370151306,27.180562568697
565.1,14.6868651775194,3,27.9426497231914,27.1798503515271
565.2,14.6866911389421,3,27.9419298626712,27.1791386962062
565.3,14.6865172051292,3,27.9412105693035,27.1784276022902
565.4,14.6863433762989,3,27.9404918426464,27.1777170693352
565.5,14.6861696526663,3,27.9397736822587,27.1770070968976
565.6,14.6859960344434,3,27.9390560876992,27.1762976845344
565.7,14.6858225218396,3,27.938339058527,27.1755888318028
565.8,14.6856491150612,3,27.9376225943018,27.1748805382602
565.9,14.6854758143118,3,27.9369066945832,27.1741728034648
566,14.6853026197921,3,27.9361913589313,27.1734656269747
566.1,14.6851295317,3,27.9354765869066,27.1727590083486
566.2,14.6849565502308,3,27.9347623780697,27.1720529471455
566.3,14.6847836755769,3,27.9340487319815,27.1713474429248
566.4,14.6846109079279,3,27.9333356482035,27.1706424952462
566.5,14.684438247471,3,27.932623126297,27.1699381036698
566.6,14.6842656943905,3,27.9319111658241,27.169234267756
566.7,14.6840932488682,3,27.9311997663469,27.1685309870655
566.8,14.6839209110833,3,27.9304889274278,27.1678282611596
566.9,14.6837486812123,3,27.9297786486296,27.1671260895998
567,14.6835765594292,3,27.9290689295154,27.1664244719479
567.1,14.6834045459054,3,27.9283597696486,27.165723407766
567.2,14.6832326408101,3,27.9276511685928,27.1650228966168
567.3,14.6830608443095,3,27.926943125912,27.1643229380632
567.4,14.6828891565678,3,27.9262356411705,27.1636235316685
567.5,14.6827175777464,3,27.9255287139329,27.1629246769962
567.6,14.6825461080047,3,27.9248223437639,27.1622263736103
567.7,14.6823747474992,3,27.9241165302289,27.1615286210752
567.8,14.6822034963845,3,27.9234112728932,27.1608314189556
567.9,14.6820323548126,3,27.9227065713226,27.1601347668164
568,14.6818613229332,3,27.9220024250833,27.1594386642231
568.1,14.6816904008936,3,27.9212988337416,27.1587431107413
568.2,14.6815195888392,3,27.9205957968641,27.1580481059372
568.3,14.6813488869127,3,27.9198933140179,27.1573536493772
568.4,14.6811782952548,3,27.9191913847702,27.156659740628
568.5,14.6810078140039,3,27.9184900086886,27.1559663792569
568.6,14.6808374432962,3,27.9177891853411,27.1552735648312
568.7,14.6806671832659,3,27.9170889142957,27.1545812969188
568.8,14.6804970340448,3,27.916389195121,27.1538895750879
568.9,14.6803269957627,3,27.9156900273858,27.153198398907
569,14.6801570685473,3,27.9149914106592,27.152507767945
569.1,14.6799872525242,3,27.9142933445106,27.151817681771
569.2,14.6798175478168,3,27.9135958285096,27.1511281399547
569.3,14.6796479545466,3,27.9128988622263,27.150439142066
569.4,14.679478472833,3,27.912202445231,27.149750687675
569.5,14.6793091027935,3,27.9115065770943,27.1490627763525
569.6,14.6791398445435,3,27.9108112573871,27.1483754076693
569.7,14.6789706981963,3,27.9101164856807,27.1476885811968
569.8,14.6788016638635,3,27.9094222615465,27.1470022965066
569.9,14.6786327416547,3,27.9087285845563,27.1463165531707
570,14.6784639316775,3,27.9080354542824,27.1456313507613
570.1,14.6782952340375,3,27.9073428702971,27.1449466888513
570.2,14.6781266488388,3,27.9066508321732,27.1442625670135
570.3,14.6779581761832,3,27.9059593394836,27.1435789848213
570.4,14.677789816171,3,27.9052683918019,27.1428959418485
570.5,14.6776215689004,3,27.9045779887015,27.1422134376691
570.6,14.6774534344679,3,27.9038881297564,27.1415314718575
570.7,14.6772854129684,3,27.903198814541,27.1408500439883
570.8,14.6771175044946,3,27.9025100426297,27.1401691536367
570.9,14.6769497091379,3,27.9018218135974,27.1394888003781
571,14.6767820269877,3,27.9011341270193,27.1388089837882
571.1,14.6766144581317,3,27.9004469824708,27.1381297034431
571.2,14.6764470026559,3,27.8997603795278,27.1374509589192
571.3,14.6762796606446,3,27.8990743177663,27.1367727497934
571.4,14.6761124321806,3,27.8983887967626,27.1360950756427
571.5,14.6759453173448,3,27.8977038160935,27.1354179360445
571.6,14.6757783162165,3,27.897019375336,27.1347413305767
571.7,14.6756114288736,3,27.8963354740674,27.1340652588174
571.8,14.6754446553921,3,27.8956521118652,27.133389720345
571.9,14.6752779958465,3,27.8949692883074,27.1327147147384
572,14.6751114503099,3,27.8942870029721,27.1320402415767
572.1,14.6749450188535,3,27.893605255438,27.1313663004393
572.2,14.6747787015473,3,27.8929240452837,27.1306928909061
572.3,14.6746124984595,3,27.8922433720885,27.1300200125573
572.4,14.6744464096569,3,27.8915632354317,27.1293476649733
572.5,14.6742804352048,3,27.8908836348932,27.1286758477349
572.6,14.674114575167,3,27.8902045700528,27.1280045604234
572.7,14.6739488296058,3,27.8895260404911,27.1273338026201
572.8,14.6737831985821,3,27.8888480457885,27.126663573907
572.9,14.6736176821552,3,27.8881705855261,27.1259938738662
573,14.6734522803832,3,27.8874936592852,27.1253247020801
573.1,14.6732869933226,3,27.8868172666472,27.1246560581317
573.2,14.6731218210285,3,27.886141407194,27.1239879416042
573.3,14.6729567635548,3,27.8854660805079,27.1233203520809
573.4,14.6727918209538,3,27.8847912861712,27.1226532891457
573.5,14.6726269932765,3,27.8841170237669,27.1219867523829
573.6,14.6724622805727,3,27.8834432928778,27.1213207413768
573.7,14.6722976828906,3,27.8827700930875,27.1206552557124
573.8,14.6721332002772,3,27.8820974239797,27.1199902949749
573.9,14.6719688327783,3,27.8814252851383,27.1193258587495
574,14.6718045804383,3,27.8807536761476,27.1186619466224
574.1,14.6716404433003,3,27.8800825965922,27.1179985581795
574.2,14.6714764214061,3,27.8794120460571,27.1173356930074
574.3,14.6713125147963,3,27.8787420241274,27.1166733506929
574.4,14.6711487235103,3,27.8780725303887,27.1160115308231
574.5,14.6709850475861,3,27.8774035644268,27.1153502329856
574.6,14.6708214870606,3,27.8767351258278,27.1146894567681
574.7,14.6706580419695,3,27.8760672141782,27.1140292017587
574.8,14.6704947123472,3,27.8753998290647,27.1133694675461
574.9,14.6703314982271,3,27.8747329700743,27.1127102537188
575,14.6701683996411,3,27.8740666367944,27.1120515598662
575.1,14.6700054166204,3,27.8734008288126,27.1113933855775
575.2,14.6698425491945,3,27.8727355457169,27.1107357304427
575.3,14.6696797973923,3,27.8720707870955,27.1100785940518
575.4,14.6695171612411,3,27.8714065525371,27.1094219759952
575.5,14.6693546407673,3,27.8707428416304,27.1087658758638
575.6,14.6691922359963,3,27.8700796539646,27.1081102932486
575.7,14.6690299469523,3,27.8694169891293,27.1074552277409
575.8,14.6688677736582,3,27.8687548467141,27.1068006789327
575.9,14.6687057161362,3,27.8680932263092,27.1061466464159
576,14.6685437744071,3,27.867432127505,27.1054931297829
576.1,14.668381948491,3,27.866771549892,27.1048401286265
576.2,14.6682202384066,3,27.8661114930615,27.1041876425396
576.3,14.6680586441717,3,27.8654519566045,27.1035356711157
576.4,14.6678971658031,3,27.8647929401128,27.1028842139485
576.5,14.6677358033167,3,27.8641344431781,27.102233270632
576.6,14.6675745567272,3,27.8634764653928,27.1015828407604
576.7,14.6674134260484,3,27.8628190063494,27.1009329239286
576.8,14.667252411293,3,27.8621620656406,27.1002835197314
576.9,14.667091512473,3,27.8615056428595,27.0996346277641
577,14.6669307295991,3,27.8608497375997,27.0989862476225
577.1,14.6667700626813,3,27.8601943494547,27.0983383789025
577.2,14.6666095117285,3,27.8595394780187,27.0976910212003
577.3,14.6664490767487,3,27.8588851228859,27.0970441741125
577.4,14.6662887577492,3,27.858231283651,27.0963978372361
577.5,14.6661285547359,3,27.8575779599089,27.0957520101683
577.6,14.6659684677142,3,27.8569251512549,27.0951066925066
577.7,14.6658084966885,3,27.8562728572844,27.0944618838491
577.8,14.6656486416623,3,27.8556210775934,27.0938175837937
577.9,14.6654889026381,3,27.8549698117779,27.0931737919392
578,14.6653292796177,3,27.8543190594345,27.0925305078842
578.1,14.6651697726019,3,27.8536688201598,27.0918877312281
578.2,14.6650103815908,3,27.8530190935509,27.0912454615702
578.3,14.6648511065835,3,27.8523698792052,27.0906036985104
578.4,14.6646919475783,3,27.8517211767203,27.0899624416488
578.5,14.6645329045728,3,27.8510729856942,27.0893216905858
578.6,14.6643739775635,3,27.850425305725,27.0886814449222
578.7,14.6642151665465,3,27.8497781364115,27.088041704259
578.8,14.6640564715167,3,27.8491314773524,27.0874024681977
578.9,14.6638978924683,3,27.8484853281469,27.0867637363399
579,14.6637394293949,3,27.8478396883944,27.0861255082878
579.1,14.6635810822892,3,27.8471945576948,27.0854877836435
579.2,14.663422851143,3,27.8465499356481,27.0848505620098
579.3,14.6632647359475,3,27.8459058218546,27.0842138429897
579.4,14.6631067366932,3,27.845262215915,27.0835776261865
579.5,14.6629488533696,3,27.8446191174303,27.0829419112037
579.6,14.6627910859656,3,27.8439765260018,27.0823066976453
579.7,14.6626334344695,3,27.843334441231,27.0816719851155
579.8,14.6624758988687,3,27.8426928627197,27.0810377732189
579.9,14.6623184791498,3,27.8420517900703,27.0804040615603
580,14.662161175299,3,27.841411222885,27.0797708497449
580.1,14.6620039873014,3,27.8407711607668,27.0791381373782
580.2,14.6618469151418,3,27.8401316033186,27.0785059240661
580.3,14.661689958804,3,27.8394925501439,27.0778742094146
580.4,14.6615331182713,3,27.8388540008463,27.0772429930301
580.5,14.6613763935262,3,27.8382159550297,27.0766122745195
580.6,14.6612197845506,3,27.8375784122985,27.0759820534898
580.7,14.6610632913257,3,27.8369413722572,27.0753523295483
580.8,14.6609069138321,3,27.8363048345107,27.0747231023028
580.9,14.6607506520498,3,27.8356687986641,27.0740943713612
581,14.6605945059579,3,27.8350332643229,27.0734661363318
581.1,14.6604384755352,3,27.8343982310929,27.0728383968233
581.2,14.6602825607596,3,27.8337636985801,27.0722111524446
581.3,14.6601267616085,3,27.833129666391,27.071584402805
581.4,14.6599710780587,3,27.8324961341321,27.0709581475139
581.5,14.6598155100864,3,27.8318631014104,27.0703323861813
581.6,14.659660057667,3,27.8312305678332,27.0697071184173
581.7,14.6595047207757,3,27.8305985330081,27.0690823438324
581.8,14.6593494993867,3,27.8299669965428,27.0684580620374
581.9,14.6591943934737,3,27.8293359580456,27.0678342726434
582,14.6590394030101,3,27.8287054171248,27.0672109752617
582.1,14.6588845279684,3,27.8280753733893,27.0665881695043
582.2,14.6587297683207,3,27.8274458264481,27.0659658549829
582.3,14.6585751240385,3,27.8268167759105,27.06534403131
582.4,14.6584205950928,3,27.8261882213862,27.0647226980983
582.5,14.6582661814539,3,27.825560162485,27.0641018549606
582.6,14.6581118830916,3,27.8249325988173,27.0634815015102
582.7,14.6579576999753,3,27.8243055299936,27.0628616373608
582.8,14.6578036320738,3,27.8236789556247,27.0622422621261
582.9,14.6576496793552,3,27.8230528753217,27.0616233754203
583,14.6574958417875,3,27.822427288696,27.061004976858
583.1,14.6573421193376,3,27.8218021953594,27.0603870660538
583.2,14.6571885119724,3,27.8211775949238,27.059769642623
583.3,14.657035019658,3,27.8205534870017,27.0591527061809
583.4,14.6568816423602,3,27.8199298712055,27.0585362563432
583.5,14.6567283800441,3,27.8193067471482,27.0579202927259
583.6,14.6565752326744,3,27.818684114443,27.0573048149453
583.7,14.6564222002154,3,27.8180619727034,27.0566898226181
583.8,14.6562692826308,3,27.8174403215431,27.0560753153612
